key,energy,mode,acousticness,danceability,valence,instrumentalness,speechiness,loudness,tempo,track_name,artist_name,id
-0.33624725478512213,-0.03386527416354508,-1.5181105026340753,-0.6669377832839652,1.0544937386746775,0.4327935894031072,-0.5992922270997341,1.3353929287319164,0.6338830671855538,1.7096113683887881,Stressed Out,Twenty One Pilots,3CRDbSIZ4r5MsZ0YwxuEkn
-0.33624725478512213,-1.5915718841325222,-1.5181105026340753,1.0327871569240212,-0.33585136430158535,-0.6533233145105577,-0.5993572431697414,-0.6998374651492962,-0.7880362669643904,-1.611900157898221,Eternal Flame,The Bangles,5J1TCBAWhDZ272GLJmxoDY
1.0564749775234252,0.24603513231525526,0.6587135773482223,-0.3714315229425635,0.7133442458147615,1.7467102933885519,-0.5992905236219173,-0.4430315699557012,0.08086861617190089,-0.7557912300785772,Satan Is My Motor,CAKE,7zJi6HnUzxo2J4La1yTFj3
-0.8933361477085411,0.7247053926703054,-1.5181105026340753,-0.7949951956256138,-0.06550648316731175,0.8070361180924598,-0.5923729841209282,-0.519898640625893,0.42067764498267635,0.7135591032861395,Call Me,Blondie,4qO03RMQm88DdpTJcxlglY
-0.8933361477085411,0.051321806069133426,0.6587135773482223,1.0299674406993895,-0.7735526004237423,0.9738181145735845,-0.5993483283025002,-0.3032732596462617,0.34789088092308673,-0.5946211473437323,Come On Eileen,Dexys Midnight Runners,0EMmVUYs9ZZRHtlADB88uz
0.7779305310617157,0.6395183124376274,-1.5181105026340753,-0.7444799794613369,-1.4944722834484712,-0.5760340966290609,-0.5993572431697414,-0.4063450134994732,0.688524688930005,1.0537341115839205,You Found Me,The Fray,4IoYz8XqqdowINzfRrFnhi
0.2208416381382968,0.6030095637664795,0.6587135773482223,-0.7560408159823269,0.18552804931451305,-1.25129778969898,-0.597429474107081,-0.37140543592211345,0.8518309697662514,0.06687280842949139,I Wanna Dance with Somebody (Who Loves Me) - David Solomon Remix,Whitney Houston,5qjych2Ckn8Y1AMfsdgSUg
0.4993860846000063,-1.3806324473658897,0.6587135773482223,-0.5998285371377309,1.3248386198089512,0.6605933894748869,1.9927681680361309,0.4217229750839558,-0.6274105185156076,1.2742442541987358,Truth Hurts - Instrumental,INST,2pkGKBnv5SRNgFNDBVZIil
-0.8933361477085411,0.5218790111639285,0.6587135773482223,-0.6319733020985322,-0.4002191931430791,1.6287425397799513,-0.5993434166081285,-0.5670670703553288,0.572849406670997,2.036729375188702,Bad Moon Rising,Creedence Clearwater Revival,20OFwXhEXf12DzwXmaV7fj
-0.057702808323412666,0.3068830467671685,-1.5181105026340753,-0.5205945112255802,1.5694363694066267,0.4124543215395554,-0.5993572431697414,1.248043984788517,0.9743106803934363,0.47222340800293855,I Like It,Cardi B,3bsycjdQtbcJeR6822SBvd
1.613563870446844,0.7571576137113258,0.6587135773482223,-0.02742614353749651,-0.5289548508260665,-1.1536693039539314,-0.5993572431697414,-0.45001948547117315,1.005239900248786,-1.0307906471006922,A Thousand Miles,Vanessa Carlton,6Qm9MaditCcx5V62rVHYqu
-1.1718805941702506,1.1546973214638254,0.6587135773482223,-0.795996194885358,0.32070048988164984,0.2741473000674032,-0.5993572431697414,-0.474477189775325,1.0446231068645977,-0.615738476581903,Lifestyles of the Rich & Famous,Good Charlotte,2g2a5kDeZexbUTD8abcvm6
0.4993860846000063,0.41235276515048475,0.6587135773482223,-0.7871704831022608,0.1790912664303637,1.3521284968356475,-0.46080771407133325,-0.502428851837213,-0.05521995119163787,0.1631226043872316,Can't Get You on My Mind,Adam Schmitt,347mu5DVqh9NUMlUeHMp4H
-1.45042504063196,0.3068830467671685,0.6587135773482223,-0.7861835824236396,-0.5804491138992615,0.1968580821859064,-0.4696090161247158,-0.44477854883456913,-0.0987270537881632,0.06559628593668278,In The Street,Big Star,7fwUb4zqdjakeeyuYEhkI8
0.7779305310617157,-0.05414791231418282,0.6587135773482223,-0.7255878807563045,-0.48389737063702093,-0.6736625823741095,-0.5050981373077096,-0.4220678234092853,-0.8639159530095151,0.5107014431433,Shake Some Action,Flamin' Groovies,0Afai8u1STCaDyTTm1gEZf
1.3350194239851347,-0.8979056593807121,0.6587135773482223,1.904079470335215,-1.7261964672778487,-1.060108671781593,1.8280986457470392,-0.14604516054814223,-1.5643596853336683,0.46441838476119685,Better Now (Piano Arrangement),The Theorist,35OJrTV14QOgr86ITSkpPQ
-1.1718805941702506,0.6557444229581376,0.6587135773482223,-0.6745510170904708,1.1124247846320219,1.4538248361534063,-0.5993572431697414,-0.491946978564005,1.02503460095621,0.7644376426423535,Rude,MAGIC!,3tCwjWLicbjsMCvXhN0WOE
-1.45042504063196,0.5948965085062243,0.6587135773482223,-0.7365847740323681,0.14047056912546743,-1.011294428909069,-0.5993572431697414,-0.5426093660511768,0.5912007437851711,-0.07664479183337658,Home,Phillip Phillips,2ZQyksYO4zzhyHNcueL0CP
1.0564749775234252,0.2906569362466583,0.6587135773482223,-0.5372308369509072,1.02874660713808,-1.0519729646361726,-0.5909534192736084,-0.16002099157908622,-0.0708907559183485,-0.004174786313092527,Cruel Summer - LP Giobbi Remix,Taylor Swift,0pjBqAz8GlxGlpaU4W0DxS
1.0564749775234252,-0.21640901751928474,0.6587135773482223,-0.20788798191392513,-0.046196134514864345,-1.6499474398245948,-0.5992130153812537,-0.6456811199043885,0.861934514918999,-0.696122921557598,Chasing Cars,Snow Patrol,11bD1JtSjlIgKgZG2134DZ
1.3350194239851347,-0.8532838554493091,0.6587135773482223,1.2865616171408738,0.5588614565951766,0.9331395788464809,-0.5993572431697414,-0.16351494933682217,-1.4342507671421638,0.469488002661206,Dancing in the Moonlight,King Harvest,0q21FNwES2bbtcduB6kjEU
1.3350194239851347,0.1973568007537247,0.6587135773482223,-0.39116953651498537,0.38506831872314357,-0.20992727508512907,-0.5993572431697414,-0.7050784017859003,0.8763681508514954,-1.0601871365065045,Breakeven,The Script,1fyysXwSGNtMeqMBLwW3SI
-0.057702808323412666,-2.3627177866197684,0.6587135773482223,2.008408970646588,0.34001083853409797,-1.584861782661229,2.080781188569955,0.060098347158281135,-3.723631620835149,1.639657935782897,I'm Not the Only One,Juan María Solare,5NZPwFFa4mCbrY5Kq3S03E
1.0564749775234252,-1.3887455026261448,-1.5181105026340753,1.9491949299293223,-0.8443572121493854,-1.788254461296747,2.0836203182645954,-0.10237068857644234,-1.8276704437022118,-0.47769168700249903,Tearin' Up My Heart,Piano Tribute Players,3Nw2BXHQrhCsChnKd467PT
-0.057702808323412666,-0.7924359409973958,-1.5181105026340753,0.8551450347722243,0.5974821539000729,1.1406001110547088,1.7684769221596097,0.22431436177187242,-0.907010666007969,-1.6110613002600895,Happy,Matt Harp,2gR2PCHmIyWyJnJyhiQ8J5
0.7779305310617157,-0.2975395701218357,-1.5181105026340753,-0.791823014872903,-0.8572307779176842,-1.2309585218354282,-0.5924581580117674,-0.5356214505357049,0.02127831925059384,0.039008146015048574,Don't Cry (Original),Guns N' Roses,0ZEhlT9v8CdOKu55zhYGv9
0.4993860846000063,-1.5266674420504813,0.6587135773482223,1.9125386190091103,-0.2135524895027473,-1.2472299361262698,1.8905594990291084,-0.2683336820689018,-1.3806401193928906,-0.5676682867098675,More Than Words - Piano Instrumental,Attila Fias,3hADwp0T4eYNXtO2lLWpEh
0.4993860846000063,1.1952625977651006,0.6587135773482223,-0.7946963057058029,-0.5740123310151122,0.48160783227563153,-0.5993572431697414,0.025158769580921225,0.7314132071294233,-0.9705023133689211,Absolutely (Story of a Girl) - Radio Mix,Nine Days,3mNecsYFb6LQg7822DPXCP
0.2208416381382968,0.392070126999847,0.6587135773482223,-0.6660918684165757,0.20483839796696116,1.0714466003186331,0.1189425695740546,-0.5880308169017447,0.07447657740179517,1.4202784273759979,Superglue,Raymond Revel,0zjPTyPqrRUsP2BfOsPiPO
0.7779305310617157,-2.551751974183712,0.6587135773482223,1.9858512408495343,-0.3744720616064816,-2.0473767338783966,2.018320335287887,-0.07791298427229046,-3.7133218808833663,-0.1153416594010777,Writing's On The Wall,Music Lab Collective,0oYYQ2Wb7XXnXHDpahunD6
-0.057702808323412666,1.3940324516413505,0.6587135773482223,-0.7492734970432108,0.15978091777791556,-1.296044178998794,-0.5993572431697414,0.1579291643748887,1.248755957909906,0.25116618431977633,These Words,Badger,7leW1Dmvs9A4oDh9i5Qwpz
1.0564749775234252,1.0127188544093613,0.6587135773482223,-0.7597064470743481,-0.8894146923384311,-1.161805011099352,-0.5982670173669998,5.231155828607542,0.04849603272330152,0.36703795459554,The Audience Is Listening,Steve Vai,2KjUp5M2Y0KnOo1BIto101
0.4993860846000063,0.20952638364410733,0.6587135773482223,0.2996609385197802,-1.1404492248202562,1.2585678646633092,-0.543994214124271,-0.15303307606361416,-0.8364920447377715,0.31083449284075504,"Crossroads - Live At Winterland, San Francisco / 1968",Cream,36xZr5VTIBoFSblxHEE4TJ
-0.057702808323412666,0.5056529006434183,0.6587135773482223,-0.581782353300088,1.009436258485632,0.0016011106958096013,-0.5993419686519842,-0.39586314022626534,0.5848087050150655,0.10531437149863015,Sunshine - MOTi Remix,OneRepublic,1zgV7obuDgU0DEaNCmPw8u
-0.33624725478512213,-1.1818625934896403,0.6587135773482223,0.02050903228124221,-0.4259663246796766,-1.0153622824817794,-0.5993438708688796,-0.5356214505357049,-0.5255502877919893,0.6480187912982428,Yellow Ledbetter,Pearl Jam,3bE5slaVEfaDreqARl6k4M
-1.45042504063196,1.1668669043542081,0.6587135773482223,-0.7969013237934647,-1.784127513235193,1.201617914645364,-0.1876834374470125,0.09678490361450884,0.13798457550477986,1.0172620403608283,No More Heroes - 1996 Remaster,The Stranglers,3A6Ty55vQ1NC06EiB1fi9z
1.613563870446844,1.1790364872445909,0.6587135773482223,-0.7953617587348157,-3.051530063124203,0.13177242502254063,0.8684728089588851,-0.15827401270021818,0.13860315990188687,1.5628842258582882,Drive Me Down,Velvet Crush,5ftFciYQrVswUy6VsBHzBn
-0.057702808323412666,0.04320875080887833,0.6587135773482223,-0.26710202263119076,0.43656258179633856,-1.2879084718533733,-0.5993572431697414,-0.504175830716081,0.5907883541870997,-0.6953934801331363,Bleeding Love,Leona Lewis,7wZUrN8oemZfsEd1CGkbXE
0.2208416381382968,0.392070126999847,0.6587135773482223,-0.6522752589158805,-0.5675755481309628,0.07889032857730642,-0.5993572431697414,-0.6579099720564644,0.13262351072985262,-0.9836322590092343,"Take My Breath Away - Love Theme from ""Top Gun""",Berlin,77Oww6V7jooOd7aNEMnFJ3
-1.1718805941702506,-0.037921801793672626,0.6587135773482223,-0.21070769813855683,0.2949533583450524,0.45720071083936936,-0.5993572431697414,-0.5600791548398567,0.34974663411440776,-0.4553343073427435,Yellow Submarine,The Beatles,1tdltVUBkiBCW1C3yB4zyD
1.0564749775234252,0.266317770465893,0.6587135773482223,-0.7481456105533582,1.2282868765467105,1.6490818076435032,-0.5990704910705827,-0.07267204763568644,0.15716069181509687,-0.6438949155661303,Walk This Way (feat. Aerosmith),Run–D.M.C.,6qUEOWqOzu1rLPUPQ1ECpx
-0.8933361477085411,1.2682800951073965,0.6587135773482223,-0.7747637317138812,-0.6705640742773523,0.4734721251302108,-0.5993572431697414,-0.011527786875306726,1.1235957148952576,2.219563868230064,Hum Hallelujah,Fall Out Boy,028njLMKzGg4gAVSgMeOhm
-0.8933361477085411,-0.3867831779846413,0.6587135773482223,0.7987507102795902,-0.7220583373505474,0.07482247500459606,-0.5993177792669858,-0.6701388242085403,0.3421174265500882,-1.186891111935527,"1, 2, 3, 4",Plain White T's,5VWmMZCfJ4yVkJw9ZLFXej
0.4993860846000063,-0.34216137405323827,0.6587135773482223,0.8551450347722243,0.4236890160280398,-1.011294428909069,-0.5993143723113523,-0.6404401832677844,0.2617014549261788,-0.0959749895816155,100 Years,Five For Fighting,5OVofGV3opkR1hq0C9RSCu
-1.45042504063196,0.4164092927806123,0.6587135773482223,-0.6889315698360925,0.3078269241133511,0.4938113929937626,-0.5993456027379933,5.126337095875463,-0.03171374410157193,0.40161347811503173,Roxanne,The Police,3EYOJ48Et32uATr9ZmLnAo
1.0564749775234252,-2.1229770036792304,0.6587135773482223,1.8899808892120566,0.6296660683208197,0.030076085704782114,1.865007331777353,-0.5495972815666489,-2.857613464885357,-0.5878373420962374,Please Please Please - Acoustic Instrumental,Edward Ong,7re6kGeTBMEEXVRHoqlQf8
-0.8933361477085411,-0.13933499254686132,0.6587135773482223,-0.7021842360918614,0.5395511079427285,0.9941573824371362,-0.5988518780840955,0.9510575753809578,-0.35028470861167393,-1.3755611363725833,Loser,Beck,5PntSbMHC1ud6Vvl8x56qd
-0.33624725478512213,1.243940929326631,-1.5181105026340753,-0.6494555426912487,0.6940338971623135,-1.939171828844301,1.7003378094882613,-0.28230951309984575,0.6530591834958707,0.17596077345776023,Perfect (Exceeder),David Guetta,7jY6W92bLfnXnevTa7JKHi
-0.8933361477085411,0.12433930341142928,0.6587135773482223,-0.6195665507101528,-0.6963112058139499,-1.5441832469341255,-0.5993234575263751,2.628157299094232,0.18169787290034092,-1.7676359020208245,m.A.A.d city,Kendrick Lamar,0wagV3icLdCE7uP7rjyOfY
-1.1718805941702506,1.2479974569567587,0.6587135773482223,-0.7867193285063196,-0.3229777985332866,1.425349861144434,-0.5993527857361207,-0.47098323201758907,1.189784245385706,0.687153323720621,Round Here,Florida Georgia Line,1XPMs9Qm63aOGZ7l0vYgy5
0.2208416381382968,0.2744308257261481,0.6587135773482223,-0.7736640423862748,0.48162006198538415,0.09922959644085777,-0.5993572431697414,-0.44128459107683315,0.7002777924750377,-1.754797732950296,Ride,Twenty One Pilots,2Z8WuEywRWYTKe1NybPQEW
-0.057702808323412666,-0.5936660871211462,0.6587135773482223,-0.7075416969186616,1.4342639288394905,-0.44993063587504,1.5470248059777278,-0.2753215975843737,-0.188009401770606,0.4677373432424975,Old Town Road,Ashton Blaak,30YPIax9lMJUbMiATQcaWx
1.0564749775234252,-2.0742986721177,-1.5181105026340753,1.971752659726376,-1.1790699221251524,-1.5604546612249668,1.9388247038379804,-0.5268865561413649,-2.1951095755837664,-1.0807938567475521,Watermelon Sugar - Piano Version,Phil Larson,6ubAL81FfYlyEKPdqsrruc
-1.1718805941702506,1.191206070134973,0.6587135773482223,-0.7784293628059025,-0.4903341535211703,1.4294177147171443,-0.5993572431697414,1.0733460969017175,1.159679804726499,1.9931452500771072,The Anthem,Good Charlotte,0BRHnOFm6sjxN1i9LJrUDu
-0.33624725478512213,-0.7194184436551,0.6587135773482223,1.7264373481834185,0.9257580809916901,0.26601159292198245,1.6719465125418662,-0.24212899888588185,0.20087398921065774,-0.47594102758379053,Marvin Gaye (Instrumental Version),Soft Background Music,13bugSzYRn6C8cJCJEXcXk
-1.45042504063196,0.5218790111639285,0.6587135773482223,-0.40808783386277553,-0.48389737063702093,0.7053397787747008,-0.5993200505707416,0.12648354455526487,0.45531837122066804,-0.13510952200399373,Send Me On My Way,Rusted Root,4yshHBPp0MoVynV1sMCKV3
1.613563870446844,1.1749799596144632,0.6587135773482223,-0.5879857289942778,1.1703558305893662,-0.942140918172993,-0.49941987791843057,2.418519833630073,0.5130529149506542,0.1064814777777695,Satisfaction,David Guetta,6k5DKQMC96daK6fSvAxdQv
-0.057702808323412666,0.4732006796023979,0.6587135773482223,-0.7007743779795456,-1.5588401122899649,-1.0885836467905656,-0.5744864670446993,-0.2962853441307896,0.020659734853486822,0.09656107440508821,Paranoid Android,Radiohead,0LTZD4vTsp0EN1wXatc9IR
-0.057702808323412666,0.6760270611087753,0.6587135773482223,-0.7354568875425155,0.1726544835462143,1.1446679646274192,-0.5963477656934234,-0.5775489436285367,-0.6826707246571655,0.45872874165039423,Go Your Own Way,Fleetwood Mac,15rjQH7nTcTomKwfVMd4xl
1.613563870446844,0.8017794176427289,-1.5181105026340753,0.20379058688230248,-1.3914837573020817,-0.7875624824099996,-0.5635842090172836,5.475732871649061,-0.0863553658460232,0.5294845598231931,Brighton Rock - Remastered 2011,Queen,4GpMYU4CjxVcZAo6mYKaKB
1.0564749775234252,1.252053984586886,0.6587135773482223,-0.7768221245578624,0.7197810286989109,1.5717925897620069,-0.5992436779819558,-0.03598549117945861,0.7835804912854464,-0.2781894574121846,New Sensation,INXS,2xcrseImDFEf8Urommws03
-1.1718805941702506,0.7571576137113258,-1.5181105026340753,0.3081200871936753,0.8871373836867938,1.7345067326704207,-0.5993534387359506,-0.49369395744287303,0.8279123730781143,-0.8443818910794684,La Isla Bonita,Madonna,2Iib2MV3ECFJAourgP9dlY
0.4993860846000063,-1.8755288182414502,0.6587135773482223,1.825127416045528,0.21127518085111055,-1.161805011099352,0.8485989010964086,-0.5740549858708007,-1.095266517527531,-0.2566709353905601,Gravity - Instrumental Version,Lance Allen,3HjSAJY3gpvjxWrelVSvtn
-0.057702808323412666,0.3352787401780613,0.6587135773482223,-0.7903003681116019,1.3634593171138474,0.24567232505843067,-0.5991329519238648,1.422741872675316,0.4501635012447765,-0.038932670188699524,Doses & Mimosas (Vintage Culture & Zerky Remix) - Radio Edit,Vintage Culture,3yZsBXwiQkqLjnWYip17Uu
-1.1718805941702506,-0.7843228857371407,0.6587135773482223,1.0017702784530726,-0.9795296527165223,-1.5197761254978632,-0.5986417824866922,-0.507669788473817,-0.8964947312571501,1.8973331189740434,Alone,Heart,54b8qPFqYqIndfdxiLApea
0.4993860846000063,0.014813057397985493,0.6587135773482223,-0.7526571565127689,-1.6811389870888032,-0.9340052110275723,-0.5825779866744218,-0.5164046828681569,-0.05006508121574618,1.5979338863036794,Zombie,The Cranberries,7EZC6E7UjZe63f1jRmkWxt
0.2208416381382968,-1.814680903789537,-1.5181105026340753,1.8476851458425811,1.2733443567357563,-1.698761682697119,2.0495507619289213,-0.020262681269646702,-1.2604285515550984,-0.015335240107358653,Is This Love - Instrumental,Guitar Tribute Players,1lkQ2Z5c3NO8MUMKtOwRuc
1.0564749775234252,-1.1615799553390025,0.6587135773482223,1.9830315246249026,0.2949533583450524,-0.3889128322843846,1.9445029632272595,-0.3329719005870176,-1.4637366234042637,0.21480352931035285,Here Comes The Sun,Piano Tribute Players,4CqI1xr7s3qHTR2Thbx7u6
-0.8933361477085411,0.09594361000053644,0.6587135773482223,-0.4109075500874072,-0.664127291393203,0.5344899287208662,-0.5728681631187547,-0.15128609718474623,-0.13357397482519026,0.1391239815224369,Statesboro Blues,Allman Brothers Band,3U2aF159Zbr0B02tA4LlsI
1.613563870446844,0.9315883018068104,-1.5181105026340753,-0.7760044068527192,-1.8420585591925374,0.21719735004945817,-0.5980484043805125,-0.3906222035896613,0.5530547059635732,-1.7540682915258343,Alive,Pearl Jam,1L94M3KIu7QluZe63g64rv
-0.8933361477085411,0.8382881663138768,-1.5181105026340753,-0.7659098227685378,-1.7583803816985955,-0.8119696038462615,-0.4017538164228315,-0.2456229566436178,0.3064457263169182,0.9806076087816208,Breaking All Illusions,Dream Theater,4sJOuZGBuoNhtocxAO9IkC
0.4993860846000063,1.2966757885182891,-1.5181105026340753,-0.7864091597216102,-0.05906970028316237,-0.9665480396092552,-0.5993371705228002,-0.5286335350202329,1.0470974444530259,0.1800821175059691,I'm Good (Blue),David Guetta,4uUG5RXrOk84mYEfFvj3cK
-1.45042504063196,0.4448049861915051,0.6587135773482223,-0.758014617339569,0.5009304106378323,0.26601159292198245,-0.5986389433569975,-0.6037536268115566,0.17530583413023537,0.1181160684979355,Here Comes the Rain Again - Remastered Version,Eurythmics,78RIER8V6EhrqVPOBi2GYa
1.0564749775234252,0.24197860468512772,0.6587135773482223,0.9679336837574921,1.0416201729063788,1.2463643039451782,-0.5974266349773865,-0.5181516617470249,-0.10718104054862553,-0.18883288291560854,Graceland,Paul Simon,51KKQAgYFoJHgVIuJWHdHb
-0.8933361477085411,0.4042397098902296,0.6587135773482223,1.0017702784530726,-1.4558515861435755,-0.3807771251389639,-0.5929975926537489,-0.17399682261003008,0.17509963933119965,0.6049452751837705,Girl Of My Dreams,Bram Tchaikovsky,2NyaZECpJZCAqFJFCWPDRz
1.3350194239851347,-0.6180052529019116,0.6587135773482223,1.2781024684669786,-1.3142423626922892,-0.9584123324638344,-0.598059760899291,-0.2491169144013539,0.2757227012606041,-0.2579109858121449,7 Years (Acoustic) - Recorded at Spotify Studios Nyc,Lindsey Stirling,1VK5JYdgrJZENDl1taa2cS
-0.8933361477085411,0.5056529006434183,0.6587135773482223,-0.5964448776681729,-0.046196134514864345,-0.4539984894477504,-0.24446603133980263,-0.45001948547117315,0.016329644073737697,-0.32363365815615736,Absolute Beginners - 2002 Remaster,David Bowie,5PBFhuXB9tgBaP31nfbkS5
-0.8933361477085411,-0.7437576094358652,0.6587135773482223,1.3852516850029832,1.5179421063334324,0.798900410947039,-0.5647198608951394,-0.6072475845692926,-0.8303062007667017,-1.1078926056663094,I Want You to Want Me,Cheap Trick,1JkZg3eMQTmTn93E8Yd3UL
-1.1718805941702506,1.252053984586886,-1.5181105026340753,-0.7855350476919745,-0.9344721725274766,1.5921318576255585,-0.5993572431697414,-0.2962853441307896,1.0299832761330656,2.00379509487425,Livin' la Vida Loca,Ricky Martin,0Ph6L4l8dYUuXFmb71Ajnd
-0.6147917012468316,-2.483196657234556,0.6587135773482223,2.0027695381973247,-0.6576905085090536,-0.8892588217277583,2.0892985776538744,-0.48146510529079706,-4.138083166896836,-1.1341160248757125,Adore You,Celestial Epiphany,2twEssbr2RpK3oD6aqa4Ve
-0.8933361477085411,1.1263016280529328,0.6587135773482223,-0.7956832063844238,-0.277920318344241,1.4538248361534063,1.5725769732294836,-0.46574229538098505,0.2666501301030348,0.8688207104828432,Love Will Tear Us Apart - 2020 Remaster,Joy Division,34iOH7LY3vme5rQxsVILZ4
-0.6147917012468316,0.8869664978754074,-1.5181105026340753,-0.770195791429978,-0.09125361470390923,-0.5760340966290609,-0.5993572431697414,-0.10761162521304635,0.5940874709716704,-0.6550188972891732,In the End,Linkin Park,60a0Rd6pjrkxjPbaKzXjfq
1.613563870446844,0.22980902179474508,0.6587135773482223,-0.7365847740323681,-0.7606790346554436,-0.8892588217277583,0.8003336962875368,2.8203249757697115,0.2208748847171173,2.443174136898842,A Thousand Miles,Josh Vietti,1xNyFqHA1yDXv59j5IiBAK
